ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002371.SZ,20250530,423.97,425.78,418.56,418.56,425.24,-6.68,-1.5709,24650.76,1040880.326
002371.SZ,20250529,419.97,425.98,418.71,425.24,417.34,7.9,1.8929,36116.8,1526569.527
002371.SZ,20250528,428.02,429.95,417.11,417.34,429.2,-11.86,-2.7633,41818.23,1756690.97
002371.SZ,20250527,431.45,433.66,428.3,429.2,431.57,-2.37,-0.5492,25615.57,1103526.828
002371.SZ,20250526,426.89,437.9,426.38,431.57,424.86,6.71,1.5793,55729.89,2412910.284
002371.SZ,20250523,422.86,428.3,422.0,424.86,422.86,2.0,0.473,36468.38,1549954.982
002371.SZ,20250522,428.5,430.0,422.75,422.86,427.0,-4.14,-0.9696,30924.61,1317007.936
002371.SZ,20250521,431.81,432.56,426.26,427.0,433.66,-6.66,-1.5358,36568.55,1567320.809
002371.SZ,20250520,435.0,437.97,431.76,433.66,435.0,-1.34,-0.308,29411.22,1277456.329
002371.SZ,20250519,428.65,436.32,426.21,435.0,428.6,6.4,1.4932,39062.48,1688846.556
002371.SZ,20250516,428.5,433.7,427.01,428.6,428.9,-0.3,-0.0699,25061.45,1078553.036
002371.SZ,20250515,436.8,436.8,428.28,428.9,436.94,-8.04,-1.8401,28998.4,1252632.289
002371.SZ,20250514,435.11,439.5,433.18,436.94,435.0,1.94,0.446,34038.1,1483392.396
002371.SZ,20250513,439.0,441.27,435.0,435.0,436.68,-1.68,-0.3847,28920.9,1264245.072
002371.SZ,20250512,442.92,443.74,435.01,436.68,440.85,-4.17,-0.9459,39724.38,1735382.323
002371.SZ,20250509,446.0,446.0,439.7,440.85,448.89,-8.04,-1.7911,39087.38,1727617.781
002371.SZ,20250508,447.64,450.3,444.88,448.89,448.3,0.59,0.1316,28273.57,1266491.133
002371.SZ,20250507,462.0,463.0,448.0,448.3,457.57,-9.27,-2.0259,49365.94,2228681.736
002371.SZ,20250506,454.6,459.96,450.96,457.57,450.96,6.61,1.4658,40548.11,1848724.493
002371.SZ,20250430,453.0,453.9,444.91,450.96,454.42,-3.46,-0.7614,41152.4,1848826.983
002371.SZ,20250429,454.0,455.01,448.52,454.42,454.42,0.0,0.0,22152.7,1002328.857
002371.SZ,20250428,454.3,460.6,453.3,454.42,453.28,1.14,0.2515,40483.91,1851219.216
002371.SZ,20250425,454.0,456.88,447.5,453.28,456.18,-2.9,-0.6357,33474.99,1513202.566
002371.SZ,20250424,455.0,457.81,452.0,456.18,455.79,0.39,0.0856,23715.0,1080028.181
002371.SZ,20250423,461.0,461.85,450.5,455.79,461.85,-6.06,-1.3121,42027.42,1914315.898
002371.SZ,20250422,453.5,471.6,452.18,461.85,456.38,5.47,1.1986,42899.53,1987282.083
002371.SZ,20250421,451.75,457.89,450.54,456.38,453.52,2.86,0.6306,24803.59,1128627.97
002371.SZ,20250418,461.04,463.32,448.0,453.52,463.33,-9.81,-2.1173,38832.06,1758929.755
002371.SZ,20250417,464.8,466.9,461.6,463.33,467.99,-4.66,-0.9957,33620.58,1561417.38
002371.SZ,20250416,449.5,468.95,449.5,467.99,452.0,15.99,3.5376,66435.67,3060748.471
002371.SZ,20250415,453.3,455.0,446.33,452.0,457.5,-5.5,-1.2022,41436.43,1861572.038
002371.SZ,20250414,462.86,462.86,451.81,457.5,457.5,0.0,0.0,42860.28,1955273.453
002371.SZ,20250411,450.0,469.33,446.22,457.5,451.51,5.99,1.3267,72367.48,3311139.274
002371.SZ,20250410,460.0,464.51,450.0,451.51,460.0,-8.49,-1.8457,71464.41,3263565.321
002371.SZ,20250409,426.42,466.9,424.08,460.0,431.01,28.99,6.7261,121063.36,5489100.593
002371.SZ,20250408,438.0,442.8,423.0,431.01,432.8,-1.79,-0.4136,94011.52,4047186.369
002371.SZ,20250407,434.99,451.5,419.39,432.8,439.98,-7.18,-1.6319,127317.27,5552454.855
002371.SZ,20250403,425.1,448.5,424.83,439.98,429.2,10.78,2.5116,65387.96,2884780.85
002371.SZ,20250402,428.98,429.8,420.6,429.2,429.2,0.0,0.0,37538.98,1604366.292
002371.SZ,20250401,417.0,429.66,415.01,429.2,416.0,13.2,3.1731,63066.84,2677514.765
002371.SZ,20250331,412.0,418.95,411.08,416.0,415.9,0.1,0.024,50044.97,2076430.546
002371.SZ,20250328,430.49,431.6,412.0,415.9,430.4,-14.5,-3.369,71392.04,2982515.034
002371.SZ,20250327,426.5,435.54,424.2,430.4,427.64,2.76,0.6454,32372.96,1393854.577
002371.SZ,20250326,426.51,433.8,426.18,427.64,428.88,-1.24,-0.2891,26091.7,1122208.723
002371.SZ,20250325,430.5,431.0,426.4,428.88,429.4,-0.52,-0.1211,24789.96,1062845.468
002371.SZ,20250324,418.8,433.84,418.13,429.4,418.8,10.6,2.531,54833.9,2343871.76
002371.SZ,20250321,429.5,431.65,414.15,418.8,428.96,-10.16,-2.3685,54037.77,2272787.141
002371.SZ,20250320,433.99,433.99,428.0,428.96,434.97,-6.01,-1.3817,30938.68,1328213.854
002371.SZ,20250319,436.0,438.23,432.27,434.97,438.67,-3.7,-0.8435,25317.73,1098560.867
002371.SZ,20250318,439.0,443.7,436.29,438.67,435.9,2.77,0.6355,30221.26,1330157.167
002371.SZ,20250317,444.44,444.5,435.13,435.9,439.11,-3.21,-0.731,33396.07,1463735.139
002371.SZ,20250314,433.03,444.44,431.2,439.11,433.03,6.08,1.4041,46199.5,2031166.205
002371.SZ,20250313,441.31,443.88,429.59,433.03,442.8,-9.77,-2.2064,42567.26,1852518.917
002371.SZ,20250312,444.26,447.5,437.38,442.8,444.26,-1.46,-0.3286,44664.87,1977641.428
002371.SZ,20250311,457.01,463.63,440.33,444.26,455.96,-11.7,-2.566,61762.89,2773136.967
002371.SZ,20250310,462.5,468.77,453.43,455.96,465.0,-9.04,-1.9441,41878.64,1917371.432
002371.SZ,20250307,456.85,470.68,456.78,465.0,462.38,2.62,0.5666,58516.16,2719685.644
002371.SZ,20250306,445.88,475.62,445.88,462.38,432.38,30.0,6.9383,102452.48,4746793.163
002371.SZ,20250305,430.59,440.32,430.05,432.38,430.51,1.87,0.4344,41217.23,1789846.467
002371.SZ,20250304,432.0,435.0,425.0,430.51,435.33,-4.82,-1.1072,54264.04,2334992.142
002371.SZ,20250303,446.33,447.09,432.51,435.33,447.28,-11.95,-2.6717,51738.72,2266926.734
002371.SZ,20250228,459.89,463.57,442.88,447.28,460.42,-13.14,-2.8539,72592.75,3288962.271
002371.SZ,20250227,463.0,465.5,454.0,460.42,464.2,-3.78,-0.8143,44080.34,2024992.092
002371.SZ,20250226,460.0,469.63,452.0,464.2,456.03,8.17,1.7915,59869.67,2765124.167
002371.SZ,20250225,461.05,465.28,449.3,456.03,468.0,-11.97,-2.5577,79481.37,3627728.0
002371.SZ,20250224,465.0,474.0,460.0,468.0,465.02,2.98,0.6408,69576.24,3252629.951
002371.SZ,20250221,455.0,473.33,453.01,465.02,456.0,9.02,1.9781,82757.44,3863434.072
002371.SZ,20250220,455.0,461.58,451.39,456.0,457.0,-1.0,-0.2188,64883.87,2957554.466
002371.SZ,20250219,431.98,458.0,430.01,457.0,432.0,25.0,5.787,108953.73,4888295.436
002371.SZ,20250218,434.23,446.65,429.05,432.0,427.88,4.12,0.9629,117787.44,5160033.722
002371.SZ,20250217,420.0,428.7,417.66,427.88,417.9,9.98,2.3881,91472.98,3882028.496
002371.SZ,20250214,406.05,418.8,402.21,417.9,409.65,8.25,2.0139,75095.9,3088859.135
002371.SZ,20250213,413.8,420.63,408.89,409.65,414.66,-5.01,-1.2082,59596.2,2458875.359
002371.SZ,20250212,404.99,416.17,404.64,414.66,401.68,12.98,3.2314,98060.52,4036083.905
002371.SZ,20250211,404.0,406.99,398.15,401.68,405.98,-4.3,-1.0592,52964.05,2126877.116
002371.SZ,20250210,409.0,409.0,400.16,405.98,407.58,-1.6,-0.3926,63714.1,2575865.758
002371.SZ,20250207,409.8,412.5,401.6,407.58,411.3,-3.72,-0.9044,103162.93,4201797.136
002371.SZ,20250206,375.5,411.3,375.13,411.3,378.03,33.27,8.8009,166716.63,6651754.806
002371.SZ,20250205,383.0,383.99,373.0,378.03,377.0,1.03,0.2732,64102.27,2420655.504
002371.SZ,20250127,379.41,380.19,375.33,377.0,379.41,-2.41,-0.6352,44739.16,1689555.231
002371.SZ,20250124,385.15,387.3,379.2,379.41,385.71,-6.3,-1.6334,80041.08,3058725.215
002371.SZ,20250123,389.0,396.79,383.2,385.71,384.91,0.8,0.2078,72577.1,2832955.556
002371.SZ,20250122,393.43,394.5,384.27,384.91,393.61,-8.7,-2.2103,57733.62,2236161.727
002371.SZ,20250121,391.01,396.92,387.5,393.61,388.58,5.03,1.2945,59282.28,2324652.542
002371.SZ,20250120,390.03,393.98,387.4,388.58,388.58,0.0,0.0,50122.51,1956228.289
002371.SZ,20250117,390.0,399.0,386.65,388.58,392.35,-3.77,-0.9609,64199.71,2512600.353
002371.SZ,20250116,386.8,401.97,386.05,392.35,382.3,10.05,2.6288,83859.71,3301351.708
002371.SZ,20250115,388.87,390.83,382.13,382.3,391.35,-9.05,-2.3125,52577.96,2028311.339
002371.SZ,20250114,385.44,393.5,373.11,391.35,382.46,8.89,2.3244,72982.26,2820051.052
002371.SZ,20250113,377.95,385.0,377.77,382.46,383.65,-1.19,-0.3102,36305.31,1386841.677
002371.SZ,20250110,385.6,394.54,382.82,383.65,385.69,-2.04,-0.5289,50519.51,1966411.299
002371.SZ,20250109,386.2,389.5,384.5,385.69,386.27,-0.58,-0.1502,36101.12,1396584.388
002371.SZ,20250108,387.0,389.58,377.77,386.27,390.67,-4.4,-1.1263,58253.21,2236047.004
002371.SZ,20250107,378.0,390.8,376.98,390.67,376.3,14.37,3.8188,72286.76,2791793.252
002371.SZ,20250106,376.09,383.37,372.5,376.3,375.1,1.2,0.3199,44971.46,1694741.843
002371.SZ,20250103,378.0,383.37,372.0,375.1,376.4,-1.3,-0.3454,65996.04,2488917.787
002371.SZ,20250102,391.0,391.39,371.55,376.4,391.0,-14.6,-3.734,80246.12,3045922.504
002371.SZ,20241231,406.18,406.9,391.0,391.0,406.97,-15.97,-3.9241,86215.39,3412912.27
002371.SZ,20241230,410.03,416.66,404.5,406.97,412.3,-5.33,-1.2927,59735.81,2444889.844
002371.SZ,20241227,404.0,421.7,402.02,412.3,405.28,7.02,1.7321,102057.94,4226981.317
002371.SZ,20241226,404.0,408.44,401.84,405.28,406.2,-0.92,-0.2265,51136.47,2070008.428
002371.SZ,20241225,407.34,412.41,405.0,406.2,408.5,-2.3,-0.563,48947.09,1996587.081
002371.SZ,20241224,403.0,409.97,400.0,408.5,403.5,5.0,1.2392,64614.63,2621124.74
002371.SZ,20241223,410.0,412.99,402.0,403.5,414.2,-10.7,-2.5833,86912.21,3532077.247
002371.SZ,20241220,398.0,415.4,396.0,414.2,399.9,14.3,3.5759,118446.15,4832382.173
002371.SZ,20241219,391.0,406.25,388.52,399.9,395.55,4.35,1.0997,96945.19,3861755.942
002371.SZ,20241218,384.0,397.61,382.91,395.55,382.92,12.63,3.2983,103904.15,4088931.171
002371.SZ,20241217,376.51,386.88,376.51,382.92,378.45,4.47,1.1811,64171.84,2459331.369
002371.SZ,20241216,384.48,388.21,375.32,378.45,386.48,-8.03,-2.0777,69678.88,2650193.507
002371.SZ,20241213,395.0,397.5,386.0,386.48,397.96,-11.48,-2.8847,80053.48,3120794.901
002371.SZ,20241212,389.95,401.66,387.01,397.96,390.86,7.1,1.8165,81732.5,3227195.969
002371.SZ,20241211,397.0,399.68,390.0,390.86,398.35,-7.49,-1.8803,73067.83,2871368.068
002371.SZ,20241210,410.6,412.0,396.02,398.35,397.8,0.55,0.1383,88336.85,3564798.233
002371.SZ,20241209,402.11,405.87,394.89,397.8,405.59,-7.79,-1.9207,57575.37,2300653.148
002371.SZ,20241206,398.7,408.0,397.53,405.59,399.0,6.59,1.6516,65608.19,2650585.196
002371.SZ,20241205,403.0,404.56,398.01,399.0,402.55,-3.55,-0.8819,66169.55,2648849.306
002371.SZ,20241204,411.8,417.5,400.4,402.55,405.41,-2.86,-0.7055,90403.56,3688031.987
002371.SZ,20241203,419.0,421.88,402.1,405.41,421.99,-16.58,-3.929,111117.02,4526262.795
002371.SZ,20241202,412.0,426.8,409.44,421.99,415.68,6.31,1.518,77627.65,3259921.123
002371.SZ,20241129,412.0,422.2,406.56,415.68,412.97,2.71,0.6562,83164.39,3449423.863
002371.SZ,20241128,415.91,418.58,406.2,412.97,415.91,-2.94,-0.7069,59412.02,2451645.338
002371.SZ,20241127,406.7,418.36,397.98,415.91,409.5,6.41,1.5653,73791.95,3025206.559
002371.SZ,20241126,417.94,421.55,408.28,409.5,418.11,-8.61,-2.0593,62312.04,2578107.395
002371.SZ,20241125,418.01,430.53,410.9,418.11,422.53,-4.42,-1.0461,86364.46,3615077.938
002371.SZ,20241122,433.9,446.0,422.0,422.53,433.91,-11.38,-2.6227,79173.9,3438594.205
002371.SZ,20241121,433.66,439.68,430.03,433.91,433.9,0.01,0.0023,59407.7,2581739.123
002371.SZ,20241120,436.1,443.9,428.44,433.9,435.04,-1.14,-0.262,77316.62,3360381.658
002371.SZ,20241119,423.89,439.4,421.87,435.04,423.89,11.15,2.6304,92438.46,3987210.785
002371.SZ,20241118,421.33,436.99,419.83,423.89,422.68,1.21,0.2863,89510.45,3827070.288
002371.SZ,20241115,445.46,449.0,421.52,422.68,449.31,-26.63,-5.9269,108108.46,4688952.725
002371.SZ,20241114,463.33,467.73,446.0,449.31,468.0,-18.69,-3.9936,103884.99,4742497.411
002371.SZ,20241113,461.88,484.98,461.88,468.0,467.81,0.19,0.0406,102311.2,4827166.757
002371.SZ,20241112,483.0,490.03,463.0,467.81,486.69,-18.88,-3.8793,145528.51,6906686.297
002371.SZ,20241111,458.0,487.8,455.71,486.69,447.75,38.94,8.6968,161464.68,7661790.447
002371.SZ,20241108,438.99,468.0,427.0,447.75,425.99,21.76,5.1081,154593.73,6903079.46
002371.SZ,20241107,402.0,431.08,401.03,425.99,404.91,21.08,5.2061,118030.38,4955275.021
002371.SZ,20241106,410.51,415.77,401.56,404.91,410.51,-5.6,-1.3642,84836.68,3464966.429
002371.SZ,20241105,400.29,415.0,396.6,410.51,400.3,10.21,2.5506,95148.99,3865936.871
002371.SZ,20241104,387.52,406.98,387.0,400.3,387.5,12.8,3.3032,93725.13,3741398.929
002371.SZ,20241101,386.9,392.3,382.0,387.5,392.37,-4.87,-1.2412,68903.54,2667950.067
002371.SZ,20241031,388.38,399.6,381.86,392.37,390.18,2.19,0.5613,98705.42,3853452.51
002371.SZ,20241030,387.0,396.0,384.3,390.18,388.7,1.48,0.3808,64089.35,2493573.913
002371.SZ,20241029,383.71,396.8,383.07,388.7,384.5,4.2,1.0923,72030.63,2808136.302
002371.SZ,20241028,388.42,389.48,381.16,384.5,388.42,-3.92,-1.0092,55238.04,2125008.691
002371.SZ,20241025,387.95,393.5,382.5,388.42,387.89,0.53,0.1366,65589.14,2541815.683
002371.SZ,20241024,391.0,395.6,385.52,387.89,393.9,-6.01,-1.5258,67454.92,2628230.85
002371.SZ,20241023,396.55,402.0,391.5,393.9,396.55,-2.65,-0.6683,70838.98,2807555.496
002371.SZ,20241022,390.06,408.88,387.0,396.55,395.22,1.33,0.3365,114502.55,4542241.408
002371.SZ,20241021,409.81,416.0,391.13,395.22,401.16,-5.94,-1.4807,177452.37,7138086.479
002371.SZ,20241018,365.03,401.53,363.53,401.16,365.03,36.13,9.8978,144508.24,5598172.708
002371.SZ,20241017,366.0,371.5,362.5,365.03,363.2,1.83,0.5039,65721.52,2409282.043
002371.SZ,20241016,360.1,366.63,356.07,363.2,376.0,-12.8,-3.4043,93298.94,3379705.466
002371.SZ,20241015,378.0,389.5,371.88,376.0,369.01,6.99,1.8943,132394.75,5030614.211
002371.SZ,20241014,360.0,374.99,352.04,369.01,365.8,3.21,0.8775,122346.19,4435581.222
002371.SZ,20241011,380.2,385.78,360.8,365.8,388.29,-22.49,-5.7921,109780.14,4058563.515
002371.SZ,20241010,415.5,417.0,380.03,388.29,405.0,-16.71,-4.1259,141260.3,5550167.468
002371.SZ,20241009,400.0,440.0,388.0,405.0,402.58,2.42,0.6011,237690.52,9767142.064
002371.SZ,20241008,402.58,402.58,386.0,402.58,365.98,36.6,10.0005,114050.44,4572411.18
002371.SZ,20240930,350.88,366.0,342.11,365.98,333.3,32.68,9.805,121624.26,4333309.959
002371.SZ,20240927,307.0,333.3,306.88,333.3,303.0,30.3,10.0,120965.74,3879370.478
002371.SZ,20240926,293.98,303.0,286.48,303.0,294.7,8.3,2.8164,86665.94,2561063.229
002371.SZ,20240925,298.1,302.72,292.66,294.7,295.09,-0.39,-0.1322,80414.01,2398166.738
002371.SZ,20240924,286.0,295.12,278.13,295.09,283.86,11.23,3.9562,82728.86,2378621.237
002371.SZ,20240923,291.29,295.0,281.5,283.86,293.42,-9.56,-3.2581,56754.17,1628089.419
002371.SZ,20240920,290.74,294.0,283.8,293.42,292.51,0.91,0.3111,48885.11,1414237.079
002371.SZ,20240919,295.2,297.52,287.99,292.51,294.68,-2.17,-0.7364,39513.02,1157695.009
002371.SZ,20240918,294.01,295.5,291.3,294.68,293.02,1.66,0.5665,22142.12,650454.654
002371.SZ,20240913,298.01,301.0,292.99,293.02,298.14,-5.12,-1.7173,34736.48,1032880.463
002371.SZ,20240912,301.88,303.0,297.1,298.14,300.46,-2.32,-0.7721,26262.21,786934.426
002371.SZ,20240911,298.11,301.0,294.8,300.46,298.72,1.74,0.5825,26635.21,797463.899
002371.SZ,20240910,296.04,305.51,295.51,298.72,296.08,2.64,0.8917,51469.23,1541680.659
002371.SZ,20240909,296.1,301.6,295.3,296.08,298.1,-2.02,-0.6776,31905.15,947571.788
002371.SZ,20240906,302.0,304.96,298.0,298.1,302.66,-4.56,-1.5066,28373.59,853792.48
002371.SZ,20240905,306.59,308.17,299.0,302.66,306.59,-3.93,-1.2818,39225.45,1188805.36
002371.SZ,20240904,307.0,310.05,305.5,306.59,311.49,-4.9,-1.5731,26094.84,802304.584
002371.SZ,20240903,308.01,312.0,306.01,311.49,307.4,4.09,1.3305,28794.9,892971.098
002371.SZ,20240902,320.0,322.4,307.01,307.4,318.28,-10.88,-3.4184,49074.29,1539450.379
002371.SZ,20240830,305.18,324.84,305.0,318.28,305.18,13.1,4.2925,79416.15,2522682.221
002371.SZ,20240829,302.62,313.54,301.0,305.18,303.89,1.29,0.4245,55600.49,1706558.466
002371.SZ,20240828,300.0,305.0,297.01,303.89,300.64,3.25,1.081,41770.94,1262523.199
002371.SZ,20240827,301.5,303.15,298.2,300.64,303.61,-2.97,-0.9782,25986.15,781719.685
002371.SZ,20240826,301.66,304.93,300.5,303.61,301.66,1.95,0.6464,34987.93,1060924.851
002371.SZ,20240823,305.05,306.67,300.0,301.66,307.33,-5.67,-1.8449,46643.82,1411450.374
002371.SZ,20240822,312.19,314.2,299.98,307.33,312.96,-5.63,-1.799,58748.46,1797014.017
002371.SZ,20240821,312.0,315.88,310.1,312.96,313.44,-0.48,-0.1531,24825.83,778511.527
002371.SZ,20240820,317.0,317.5,311.0,313.44,316.2,-2.76,-0.8729,24972.49,783100.012
002371.SZ,20240819,316.5,319.88,313.69,316.2,316.06,0.14,0.0443,27686.0,878001.814
002371.SZ,20240816,313.96,318.87,311.6,316.06,313.96,2.1,0.6689,30876.9,976086.418
002371.SZ,20240815,314.04,318.0,311.8,313.96,315.45,-1.49,-0.4723,34068.98,1072977.97
002371.SZ,20240814,319.78,322.1,314.38,315.45,319.44,-3.99,-1.2491,23158.45,735441.243
002371.SZ,20240813,317.11,320.69,315.57,319.44,318.03,1.41,0.4434,22742.28,722950.824
002371.SZ,20240812,318.8,322.08,316.05,318.03,320.87,-2.84,-0.8851,23682.76,754272.795
002371.SZ,20240809,325.0,327.69,319.68,320.87,321.0,-0.13,-0.0405,32240.2,1039029.454
002371.SZ,20240808,316.01,325.97,310.8,321.0,319.05,1.95,0.6112,44403.4,1416169.688
002371.SZ,20240807,323.25,326.96,318.01,319.05,321.61,-2.56,-0.796,33834.35,1091530.614
002371.SZ,20240806,328.3,329.63,316.8,321.61,322.8,-1.19,-0.3686,45093.6,1446838.462
002371.SZ,20240805,331.99,337.49,322.8,322.8,336.93,-14.13,-4.1937,58463.09,1912849.977
002371.SZ,20240802,341.5,347.31,335.68,336.93,345.23,-8.3,-2.4042,44789.24,1524499.622
002371.SZ,20240801,343.98,352.15,341.57,345.23,342.6,2.63,0.7677,50625.97,1752293.135
002371.SZ,20240731,334.0,344.28,332.39,342.6,336.04,6.56,1.9521,59318.69,2015364.958
002371.SZ,20240730,332.66,340.5,328.44,336.04,334.68,1.36,0.4064,38310.87,1283465.968
002371.SZ,20240729,331.95,341.1,330.3,334.68,331.95,2.73,0.8224,44162.52,1486219.581
002371.SZ,20240726,327.02,336.0,324.3,331.95,329.0,2.95,0.8967,54916.81,1813668.9
002371.SZ,20240725,330.01,333.31,325.65,329.0,332.49,-3.49,-1.0497,38729.29,1273456.353
002371.SZ,20240724,335.0,338.23,330.5,332.49,335.57,-3.08,-0.9178,40871.86,1364008.798
002371.SZ,20240723,351.51,353.0,335.5,335.57,353.41,-17.84,-5.048,64868.86,2215961.946
002371.SZ,20240722,358.0,358.85,350.44,353.41,355.0,-1.59,-0.4479,48644.37,1720461.118
002371.SZ,20240719,354.5,359.1,351.2,355.0,355.66,-0.66,-0.1856,64416.61,2289644.839
002371.SZ,20240718,344.5,356.81,340.66,355.66,347.6,8.06,2.3188,75180.32,2624649.711
002371.SZ,20240717,347.34,353.99,345.82,347.6,347.57,0.03,0.0086,61872.04,2161375.794
002371.SZ,20240716,334.0,350.0,332.73,347.57,334.85,12.72,3.7987,78861.62,2701943.986
002371.SZ,20240715,330.0,336.9,328.69,334.85,328.57,6.28,1.9113,62045.4,2074185.106
002371.SZ,20240712,311.0,330.0,309.0,328.57,313.27,15.3,4.884,90848.57,2927208.648
002371.SZ,20240711,323.19,323.6,301.05,313.27,319.58,-6.31,-1.9745,107538.7,3355118.373
002371.SZ,20240710,323.88,325.8,317.3,319.58,324.79,-5.21,-1.6041,43031.73,1381293.293
002371.SZ,20240709,317.02,326.0,314.36,324.79,316.6,8.19,2.5869,51259.86,1647796.716
002371.SZ,20240708,314.62,321.89,313.78,316.6,314.33,2.27,0.7222,36442.49,1159960.004
002371.SZ,20240705,316.75,317.35,308.8,314.33,316.79,-2.46,-0.7765,32382.31,1012247.844
002371.SZ,20240704,316.43,320.78,315.36,316.79,318.58,-1.79,-0.5619,21163.58,673494.066
002371.SZ,20240703,317.97,322.5,312.58,319.36,318.01,1.35,0.4245,30565.39,972125.15
002371.SZ,20240702,325.06,326.15,314.45,318.01,324.86,-6.85,-2.1086,37751.08,1205087.356
002371.SZ,20240701,318.9,326.79,314.89,324.86,319.89,4.97,1.5537,36757.99,1182126.419
002371.SZ,20240628,317.0,322.0,315.61,319.89,319.66,0.23,0.072,39200.17,1252482.767
002371.SZ,20240627,318.01,323.9,314.43,319.66,319.55,0.11,0.0344,46775.58,1496054.21
002371.SZ,20240626,315.62,322.83,311.33,319.55,314.64,4.91,1.5605,47819.05,1511432.259
002371.SZ,20240625,324.0,325.5,312.6,314.64,325.7,-11.06,-3.3958,54895.59,1741830.927
002371.SZ,20240624,330.09,334.6,324.5,325.7,330.11,-4.41,-1.3359,37809.03,1241390.307
002371.SZ,20240621,326.1,331.9,324.75,330.11,330.55,-0.44,-0.1331,39903.4,1309665.881
002371.SZ,20240620,328.0,337.7,327.23,330.55,328.85,1.7,0.517,55916.4,1864329.586
002371.SZ,20240619,334.51,336.8,326.0,328.85,333.8,-4.95,-1.4829,50043.05,1647802.72
002371.SZ,20240618,333.0,337.25,330.46,333.8,333.34,0.46,0.138,40775.09,1359687.716
002371.SZ,20240617,323.03,337.78,323.03,333.34,322.8,10.54,3.2652,72139.85,2398499.682
002371.SZ,20240614,326.99,332.88,321.02,322.8,328.2,-5.4,-1.6453,82600.65,2691870.542
002371.SZ,20240613,330.0,335.7,326.18,328.2,325.04,3.16,0.9722,64778.51,2140254.37
002371.SZ,20240612,332.3,332.8,323.0,325.04,326.81,-1.77,-0.5416,58004.41,1893694.218
002371.SZ,20240611,322.0,330.0,322.0,326.81,318.39,8.42,2.6446,77010.44,2517237.819
002371.SZ,20240607,320.04,327.84,314.07,318.39,320.04,-1.65,-0.5156,68728.65,2195282.488
002371.SZ,20240606,317.03,326.0,316.5,320.04,314.98,5.06,1.6065,80246.02,2581310.656
002371.SZ,20240605,314.0,318.63,313.11,314.98,313.11,1.87,0.5972,44404.16,1404666.907
002371.SZ,20240604,308.88,314.9,307.0,313.11,308.88,4.23,1.3695,45441.0,1414067.159
002371.SZ,20240603,294.02,312.99,294.0,308.88,293.35,15.53,5.294,83607.31,2563223.049
002371.SZ,20240531,299.72,299.8,293.35,293.35,299.9,-6.55,-2.1841,42368.22,1252139.962
002371.SZ,20240530,297.0,302.6,296.01,299.9,298.7,1.2,0.4017,35291.3,1058852.829
002371.SZ,20240529,303.6,305.36,296.43,298.7,304.98,-6.28,-2.0592,41311.53,1238209.693
002371.SZ,20240528,306.8,313.0,303.52,304.98,304.0,0.98,0.3224,71350.05,2199078.297
002371.SZ,20240527,286.97,304.06,285.58,304.0,287.0,17.0,5.9233,77705.7,2307324.823
002371.SZ,20240524,291.76,293.45,287.0,287.0,293.16,-6.16,-2.1012,32777.6,949146.394
002371.SZ,20240523,293.19,298.68,291.5,293.16,293.16,0.0,0.0,37705.72,1111440.865
002371.SZ,20240522,295.96,296.48,290.4,293.16,295.8,-2.64,-0.8925,33352.52,974642.22
002371.SZ,20240521,289.85,298.38,289.73,295.8,290.8,5.0,1.7194,49898.08,1470767.563
002371.SZ,20240520,289.73,293.28,288.44,290.8,291.0,-0.2,-0.0687,34190.02,995289.402
002371.SZ,20240517,291.0,292.44,288.19,291.0,291.82,-0.82,-0.281,30713.12,891295.343
002371.SZ,20240516,292.0,295.0,288.99,291.82,290.05,1.77,0.6102,40547.47,1183656.814
002371.SZ,20240515,288.0,295.5,287.0,290.05,291.3,-1.25,-0.4291,33199.0,968807.647
002371.SZ,20240514,293.9,295.65,283.83,291.3,291.6,-0.3,-0.1029,67540.04,1949274.673
002371.SZ,20240513,294.0,299.6,289.96,291.6,297.95,-6.35,-2.1312,81472.49,2403062.439
002371.SZ,20240510,314.19,314.48,286.0,297.95,314.03,-16.08,-5.1205,148179.44,4402967.42
002371.SZ,20240509,312.8,314.56,310.01,314.03,312.81,1.22,0.39,48471.43,1512970.069
002371.SZ,20240508,316.0,318.5,311.45,312.81,317.1,-4.29,-1.3529,30404.18,955497.984
002371.SZ,20240507,317.9,320.48,313.0,317.1,318.79,-1.69,-0.5301,38103.06,1206014.844
002371.SZ,20240506,323.1,325.8,317.6,318.79,319.0,-0.21,-0.0658,41344.89,1325480.34
002371.SZ,20240430,323.32,323.98,314.11,319.0,323.0,-4.0,-1.2384,60379.05,1920876.248
002371.SZ,20240429,313.2,324.58,312.18,323.0,313.66,9.34,2.9777,61907.77,1981199.647
002371.SZ,20240426,305.1,314.9,305.1,313.66,306.34,7.32,2.3895,50200.29,1562677.808
002371.SZ,20240425,303.37,307.48,300.2,306.34,305.0,1.34,0.4393,30038.78,915417.174
002371.SZ,20240424,304.0,308.8,302.47,305.0,302.86,2.14,0.7066,33388.09,1018665.691
002371.SZ,20240423,298.0,304.5,297.45,302.86,297.92,4.94,1.6582,40785.95,1228076.332
002371.SZ,20240422,293.99,300.26,291.12,297.92,298.48,-0.56,-0.1876,39521.15,1173790.885
002371.SZ,20240419,304.0,305.52,295.5,298.48,305.22,-6.74,-2.2082,46631.45,1395796.304
